gx,gy,gz,time,ang
594,356,-119,475987524,17.90085081732535
600,354,-120,475988096,17.900154794494014
602,369,-88,475993713,17.8960585184846
599,361,-84,475994249,17.895720880185273
551,304,-70,475999634,17.893784625803764
541,310,-67,476000171,17.893614761396798
545,307,-65,476001243,17.89332673631597
462,263,-45,476008371,17.893435899875556
451,264,-46,476008925,17.8934384646748
441,261,-50,476009460,17.893404957307347
387,258,-57,476014236,17.892290930549635
316,153,-68,476023397,17.889561963952097
310,152,-64,476023953,17.889434695182704
306,143,-62,476024488,17.889334349819332
227,85,-59,476030248,17.888398968238796
119,51,-55,476039417,17.88646535228627
120,49,-56,476039967,17.88634739002349
121,44,-59,476040526,17.886208585339016
117,41,-57,476041137,17.886074797840603
125,11,-76,476045685,17.884099807539055
119,-5,-82,476046240,17.883820716414945
44,-61,-71,476055431,17.88048631000985
49,-59,-71,476056056,17.880265827002578
48,-58,-74,476056612,17.880042905948525
27,-58,-42,476063275,17.880353396772914
-38,-168,7,476074682,17.89036079886781
-46,-174,12,476075231,17.89088514813367
-43,-173,14,476075766,17.891414408473132
-33,-175,15,476076328,17.891991411223156
-84,-159,46,476083238,17.90148311688325
-150,-163,64,476092417,17.91559649278003
-154,-163,63,476093008,17.916493854224957
-159,-173,65,476093586,17.917394943328556
-166,-185,67,476094159,17.918311652291777
-147,-211,38,476099698,17.925241921100326
-142,-215,48,476100235,17.926005149888056
-105,-105,57,476109415,17.93896507195952
-104,-97,62,476109973,17.939788123994077
-101,-90,68,476111067,17.9414916655719
-149,-34,73,476119154,17.95309876631156
-146,-40,67,476119689,17.953827953315066
-135,-40,67,476120777,17.955332795556757
-108,-9,68,476128406,17.965910184176273
-101,1,63,476128964,17.96663823498714
-92,8,57,476129499,17.967289435502398
-84,14,57,476130049,17.96796041845522
-38,52,57,476135710,17.974919515738886
-27,51,61,476136246,17.975623004688945
57,39,68,476144081,17.98815260586901
59,44,65,476144616,17.988982332697194
59,45,66,476145154,17.989823930044434
57,42,62,476145705,17.990654223925823
74,46,49,476151700,17.99867640390105
63,49,47,476152237,17.999365939437237
52,59,32,476161448,18.008774700380457
40,70,39,476163091,18.010557796696556
34,97,55,476168699,18.0176347909191
21,103,60,476169317,18.018439201380744
-164,146,59,476178416,18.02609951407512
-164,150,52,476178974,18.026506467585428
-162,158,39,476180069,18.027078254696132
-244,181,28,476188405,18.028350265523724
-254,186,38,476188960,18.028502532258813
-252,188,39,476189495,18.028657373936532
-274,194,20,476196244,18.028324492188133
-180,192,-35,476211414,18.017904726540905
-171,191,-36,476211962,18.01753154543714
-162,188,-42,476212497,18.017131540543183
-156,189,-49,476213075,18.01664429894986
-101,196,-68,476218686,18.010841876142162
-103,198,-69,476219243,18.010253708072238
-100,210,-67,476224638,18.004630819747735
-85,218,-72,476225737,18.003419573669483
-85,222,-71,476226299,18.002804486527232
-30,214,-68,476234439,17.99528814962264
-24,213,-68,476234996,17.99478300770859
-13,206,-70,476235554,17.994280055809213
-3,206,-70,476236164,17.993742597158988
24,198,-69,476241696,17.9893469578045
21,195,-67,476242233,17.988937577261165
76,153,-61,476251427,17.984552524818877
77,154,-63,476252059,17.98423542980246
73,141,-62,476253152,17.983722444275635
69,143,-63,476261425,17.979654003635357
55,148,-59,476261980,17.97939535992044
44,146,-57,476262515,17.979152140909918
35,145,-55,476263075,17.97890518349537
-47,157,-56,476270778,17.973915859197138
-50,154,-58,476271342,17.973534153887183
-97,125,-77,476280415,17.96441695736317
-93,128,-76,476281028,17.963812381065196
-87,108,-72,476282206,17.96278075564759
-106,53,-74,476290415,17.955870940399244
-98,41,-75,476290973,17.955415289352523
-91,27,-68,476292067,17.954682149622535
-131,37,-58,476299145,17.950267709096
-139,28,-56,476299680,17.949950228524994
-141,19,-59,476300768,17.949269595229588
-184,18,-54,476308400,17.944383904672314
-188,0,-57,476308956,17.944017325972155
-189,-5,-58,476309490,17.94366119957093
-187,-5,-60,476310049,17.943274041480787
-219,-41,-48,476315701,17.94038079674692
-221,-40,-47,476316238,17.94011093509189
-157,-39,-54,476324073,17.93640938102819
-155,-44,-53,476324608,17.93617247390418
-154,-51,-50,476325144,17.93596764990774
-156,-59,-49,476325709,17.935766572120013
-107,-68,-33,476331691,17.935807518430117
-104,-65,-33,476332247,17.935812269576488
-162,53,-7,476341427,17.936235058726098
-160,54,-7,476342052,17.936265346259322
-183,56,-3,476343150,17.936326111533987
-214,42,-15,476351422,17.934972191916284
-221,43,-14,476351976,17.934880496865812
-222,42,-11,476352511,17.934815909833787
-222,44,-12,476353070,17.934737880092392
-179,9,0,476361385,17.936403643937044
-174,9,-4,476361942,17.936487887089957
-160,21,1,476363053,17.936746477786404
-133,7,-13,476371458,17.93765646172649
-138,2,-17,476372118,17.937688006696487
-130,-9,-18,476373230,17.93776759981167
-192,-6,-16,476382576,17.937423909555783
-242,-41,-19,476390422,17.936491312788487
-245,-41,-21,476390977,17.936405592158216
-238,-39,-19,476391512,17.93634492507151
-226,-38,-21,476392072,17.9362779178772
-225,-61,-21,476398238,17.93583876127973
-190,-91,-39,476407417,17.93396152085369
-191,-84,-41,476408008,17.933814340225297
-181,-86,-48,476408587,17.933624161155837
-169,-92,-51,476409159,17.933432175166242
-141,-105,-48,476414699,17.932303739069525
-135,-111,-43,476415235,17.932248786091947
-144,-40,-28,476424418,17.931882446085528
-159,-24,-25,476424974,17.931849811283172
-190,11,-11,476426068,17.93186463753041
-285,134,6,476434154,17.930370878182067
-284,142,6,476434689,17.93026487458569
-282,151,1,476435777,17.92995267800064
-278,166,-14,476443406,17.925888232668694
-270,160,-13,476443963,17.925616480873824
-261,156,-14,476444498,17.925361997529173
-257,153,-17,476445050,17.925082669093943
-169,152,-24,476450708,17.92269141098588
-154,151,-18,476451245,17.922531022494784
-64,146,-50,476459082,17.918013191146933
-56,152,-55,476459616,17.91766868242456
-43,155,-53,476460153,17.917350084430915
-35,156,-54,476460709,17.91702037920264
-37,149,-43,476465694,17.914940216463627
-34,149,-46,476466230,17.914696503437053
-43,187,-55,476475411,17.90842894274708
-50,183,-54,476476015,17.90802270416636
-50,172,-52,476476575,17.907675241248402
-54,170,-49,476477129,17.907353919630232
-99,180,-39,476481685,17.904861617489008
-103,176,-37,476482240,17.904574594690953
-182,151,-44,476493053,17.896530326943466
-248,172,-41,476501392,17.88916424802321
-256,170,-33,476501946,17.888734202971424
-261,169,-28,476502481,17.88835426171507
-269,171,-23,476503041,17.88798662725182
-362,143,-42,476510799,17.879552857276458
-388,130,-42,476512446,17.877714878300115
-337,67,-62,476520425,17.86828785323601
-325,66,-66,476521041,17.867540810544718
-309,57,-70,476521598,17.86686084142064
-298,50,-73,476522135,17.866201155800173
-192,45,-68,476527706,17.861094095726877
-182,55,-73,476528277,17.86052896511204
2,57,-85,476537422,17.853423210193473
10,54,-86,476537980,17.852995663142803
30,54,-80,476539074,17.852303775663835
140,66,-94,476547434,17.847116933802482
144,70,-94,476547981,17.846781740039944
154,68,-89,476548516,17.846508337503725
223,54,-82,476554240,17.845253842931076
200,61,-53,476563402,17.846769768034537
187,58,-53,476563958,17.84685393002649
176,55,-52,476564493,17.846933152905763
167,51,-50,476565053,17.847026247624665
91,62,-37,476570704,17.847975586058006
79,67,-32,476571240,17.848087227465555
-16,77,-9,476579075,17.850548898377582
-27,83,-5,476579610,17.85072975315315
-36,88,-7,476580148,17.85087897437137
-42,87,-9,476580709,17.851011134633296
-129,35,-5,476586693,17.852181034744095
-125,20,-12,476587229,17.85225083028055
-135,-7,-31,476596429,17.851118479661757
-127,-10,-27,476597061,17.85109452795236
-113,-10,-21,476598211,17.851192076417426
-67,12,-38,476606424,17.850336327105456
-64,15,-38,476606980,17.85027959684967
-60,19,-37,476607515,17.85023383813327
-54,19,-34,476608074,17.850219105210563
-21,11,-30,476616388,17.851294628191756
-23,8,-36,476616936,17.85131811342717
-20,-3,-41,476618056,17.85131572955827
-6,-34,-37,476626430,17.852625424453997
-7,-37,-30,476627062,17.852794367545776
-12,-48,-30,476628210,17.85311375987588
-66,-54,-42,476636423,17.85297637127946
-72,-57,-44,476636978,17.85294687527521
-79,-61,-46,476637512,17.852898011247774
-89,-62,-42,476638071,17.85286799530501
-183,-69,-35,476645865,17.851612312010694
-208,-75,-35,476647492,17.851274006972886
-269,-67,-18,476655435,17.85034726606588
-270,-71,-25,476656061,17.85021336638213
-270,-68,-23,476656617,17.85010766874434
-272,-59,-18,476657152,17.850033364498643
-271,2,-27,476662683,17.84783291566036
-271,7,-30,476663253,17.847574885888182
-243,36,-44,476672427,17.841565493213114
-236,32,-42,476672980,17.841233787355645
-223,22,-35,476674075,17.840748479684557
-99,54,-46,476682139,17.837703949927132
-94,61,-47,476682673,17.837493213158908
-84,65,-43,476683227,17.837316361110933
-80,69,-40,476683762,17.837170228393344
10,116,-33,476690761,17.836826404617934
38,123,-26,476692418,17.837010405110735
113,133,-16,476700415,17.840424332490475
109,129,-16,476701018,17.84068409327817
110,133,-11,476701577,17.840963681664633
113,135,-9,476702133,17.841260518142878
118,135,-3,476707695,17.84481799642847
119,132,-7,476708254,17.845149259347956
59,124,16,476717412,17.852540590418045
57,122,14,476717970,17.85297603904069
35,118,20,476719064,17.853876738379487
-99,127,26,476727106,17.858352286247836
-105,130,23,476727641,17.858614949581355
-116,139,25,476728176,17.85886864053299
-115,142,30,476728710,17.859159720861083
-157,123,20,476735861,17.861514484184138
-173,125,16,476737474,17.86187754387987
-172,128,5,476745429,17.86233598359527
-168,128,3,476746043,17.86235944540016
-172,125,-1,476746600,17.862345319430407
-175,127,3,476747136,17.862357396158714
-165,120,-12,476751703,17.86162179475989
-163,118,-15,476752239,17.86151649264661
-157,92,-21,476761437,17.859522824071167
-159,90,-13,476762062,17.859461369602386
-162,90,-20,476763161,17.85923021010975
-172,98,1,476771431,17.859733040150914
-171,87,4,476771978,17.85980461373542
-170,81,6,476772513,17.85989856090259
-163,79,0,476773073,17.85995912949826
-186,14,6,476781364,17.862222971429837
-185,14,5,476781921,17.8623682622055
-190,5,6,476791431,17.865048470868818
-191,3,8,476792061,17.865245966975213
-176,6,3,476793156,17.865542768701197
-221,31,25,476801429,17.869119797852843
-232,32,29,476801986,17.86937714707361
-237,33,33,476802520,17.869647812476657
-238,33,31,476803072,17.86990975005598
-236,22,23,476811362,17.873088751792846
-227,21,21,476811919,17.873299772791718
-172,14,18,476821432,17.877948337434695
-170,16,18,476822060,17.87825588775521
-152,24,15,476823155,17.87877498443217
-133,33,34,476831427,17.88528493659747
-129,38,30,476831983,17.885689292739528
-124,48,28,476832518,17.88605804292548
-121,57,23,476833069,17.88639058762559
-128,76,37,476841361,17.892648955507806
-128,77,31,476841918,17.893018472041042
-124,76,27,476843034,17.893706080695956
-113,58,17,476851432,17.89818407862985
-112,49,16,476852064,17.898525398951758
-105,27,26,476853213,17.8993908911272
-95,-11,28,476861426,17.906693570186075
-93,-13,27,476861983,17.907186154036285
-99,-15,28,476862518,17.90766129807813
-104,-14,27,476863069,17.90813423751744
-103,-34,11,476870869,17.913325368115995
-125,-58,18,476872495,17.914569103451562
-223,-12,20,476880407,17.91808712501318
-230,-3,22,476881022,17.91835626539065
-237,8,25,476881579,17.91860184932936
-243,23,33,476882125,17.918881791576545
-296,52,28,476887687,17.92021901994662
-291,59,29,476888279,17.92036922599689
-291,31,8,476897405,17.920380317700953
-277,33,11,476897963,17.920423909924246
-252,38,11,476899057,17.92056762072813
-132,34,6,476907370,17.923659573397696
-119,29,12,476907927,17.923941141443112
-25,10,19,476917425,17.93241907728912
-22,7,18,476918014,17.93294545908069
-19,12,16,476918591,17.9334423245963
-14,15,13,476919142,17.933895858145508
5,56,36,476924705,17.94017074140592
7,60,38,476925241,17.940790193071685
-15,95,43,476934423,17.95088707718116
-21,84,44,476934979,17.951512166513155
-31,82,42,476936065,17.952677319977386
-46,94,43,476944138,17.9609432171652
-47,95,43,476944673,17.961489016070335
-45,97,31,476945752,17.96239834215823
-87,100,22,476953382,17.966918209884703
-94,102,19,476953939,17.967210916416043
-102,103,17,476954474,17.967463703359687
-100,131,22,476960233,17.970300807435816
-94,92,4,476969403,17.973282400470485
-95,89,0,476969961,17.973433045461135
-93,88,-2,476970528,17.973573519933947
-86,87,1,476971144,17.973766492249062
-57,67,4,476975700,17.97594672393264
-49,59,0,476976237,17.976192721723017
8,46,2,476984071,17.981442434689043
8,48,-3,476984605,17.981759366314847
7,52,-7,476985144,17.98204126393201
13,54,1,476985712,17.982412823819228
12,65,21,476990683,17.98701935806883
14,73,21,476991239,17.987528810711098
-32,105,34,476999085,17.994727833391202
-30,118,32,476999620,17.9951915194912
-29,128,32,477000158,17.995647839319577
-35,132,37,477000713,17.996146093784787
-126,137,40,477006704,18.000241584558353
-128,137,36,477007241,18.000574010140905
-177,133,59,477016432,18.008256001017347
-180,126,61,477017064,18.00880747446765
-189,117,70,477018134,18.009878496664708
-173,99,68,477026434,18.01862209987914
-181,101,66,477026981,18.019167813237985
-181,106,63,477027516,18.019672019056937
-175,111,58,477028076,18.02016142399574
-132,91,60,477035874,18.02845921325549
-130,88,54,477036409,18.02898720756189
-65,102,47,477043367,18.036169629943583
-65,103,45,477043912,18.03671524320289
-68,103,44,477044447,18.03723852250915
-68,102,45,477045008,18.037796816608843
-45,93,42,477050712,18.043693758476532
-40,96,46,477051248,18.044284192370032
-46,81,62,477059083,18.05490417599159
-47,81,66,477059617,18.0556587489907
-48,78,63,477060156,18.056398338870068
-41,75,63,477060715,18.057179882867405
-74,67,64,477066703,18.065194531730437
-82,65,60,477067239,18.065870606900678
-175,49,65,477076434,18.076074357675434
-177,46,67,477077062,18.076790398280504
-175,47,74,477078132,18.078125415798674
-246,1,71,477086430,18.087274245179596
-247,0,71,477086978,18.087878315696404
-248,4,70,477087513,18.088454104856208
-252,3,69,477088073,18.089043461607275
-296,-11,68,477096407,18.096925842288996
-316,-21,61,477103088,18.10233548621061
-320,-25,58,477103622,18.102743340437392
-314,-26,54,477104185,18.10315048559897
-313,-24,49,477104720,18.103496904514955
-254,-20,47,477110709,18.108122222641136
-246,-20,37,477111246,18.108469192119987
-168,-18,47,477119079,18.116342508973958
-162,-15,46,477119614,18.11687785570368
-155,-14,47,477120152,18.11743341385176
-143,-15,44,477120713,18.11800743515617
-125,20,39,477125692,18.122604536997
-119,22,37,477126228,18.12309012212031
-50,29,38,477134049,18.131665658731887
-47,25,32,477134584,18.13221413860758
-41,19,30,477135133,18.132776947211966
-31,17,31,477135691,18.13337520187863
-17,33,31,477140707,18.138778895285327
-14,29,33,477141243,18.13938187299707
5,16,32,477149078,18.1487280933643
-3,17,29,477149613,18.149330349310528
-5,17,33,477150151,18.149965054949103
-4,13,33,477150716,18.15063822892179
-34,23,46,477155690,18.15700336014791
-29,19,52,477156227,18.157751013149873
-115,21,28,477164049,18.163934317602063
-123,19,25,477164584,18.164323872874824
-134,19,28,477165135,18.164732583008064
-143,27,33,477165693,18.165164053991514
-165,50,41,477171712,18.16985866928058
-160,53,46,477172248,18.170320563975686
-205,46,39,477181442,18.176263904278038
-209,54,31,477182056,18.176570288415462
-215,57,25,477183138,18.176988485634325
-254,101,38,477191410,18.180083134651326
-256,100,34,477191967,18.180256718839704
-267,95,27,477192502,18.180357182457023
-274,92,19,477193061,18.18038845743399
-230,113,10,477201416,18.18039014446063
-177,91,13,477208090,18.181999941955464
-172,98,10,477208625,18.18210454190105
-164,107,10,477209159,18.182210497212484
-161,106,13,477209694,18.18234615223434
-162,116,28,477215688,18.185055184441683
-158,123,24,477216225,18.185263949387185
-163,146,24,477224089,18.18782230069269
-165,150,23,477224624,18.18798099171626
-164,150,23,477225187,18.188149600454246
-168,146,24,477225737,18.1883210752718
-141,137,29,477231709,18.1911971139793
-144,141,28,477232245,18.191438315051077
-90,147,39,477241437,18.198363357619282
-84,150,37,477242056,18.198818451042992
-73,147,27,477243137,18.19949346516063
-112,164,44,477251407,18.205539848291462
-102,167,41,477251963,18.205934297852796
-92,169,39,477252498,18.2063109378455
-88,169,40,477253057,18.20671920131427
-109,112,33,477261413,18.212472770016706
-99,101,30,477268066,18.217107559013513
-101,101,28,477268601,18.217461531694457
-103,100,29,477269138,18.217822900898422
-99,99,27,477269672,18.218173660800566
-99,76,24,477275685,18.222150709703914
-102,77,26,477276242,18.222529853831766
-177,48,31,477285086,18.227850253258282
-179,47,29,477285649,18.22817020572295
-171,48,32,477286259,18.228556724408442
-170,43,37,477286794,18.228942643494204
-189,19,22,477292714,18.231874540993754
-185,20,25,477293284,18.23218758485888
-198,-1,27,477302431,18.237552817310075
-197,2,32,477302979,18.237913124705084
-204,-1,23,477304074,18.238471918445505
-243,75,31,477312094,18.241322524018702
-249,89,35,477312629,18.241519414551576
-250,97,41,477313192,18.241765565416696
-254,96,42,477313726,18.24200202709389
-257,52,34,477321410,18.2451491822866
-238,41,28,477328085,18.247808789822734
-239,38,30,477328620,18.248039828082863
-240,37,30,477329183,18.248282573266405
-222,75,15,477335243,18.24936483548457
-185,64,40,477344401,18.255577297260817
-179,62,46,477344958,18.2560166339938
-190,60,47,477346097,18.25690122510102
-108,79,44,477364389,18.27382186638256
-108,75,43,477364947,18.27433487439915
-107,72,47,477365482,18.27486347316864
-106,74,52,477366041,18.27545651496839
-75,101,53,477385387,18.29689905997214
-78,96,52,477385943,18.297509023323762
-75,94,53,477386478,18.29811083323943
-72,96,56,477387037,18.29876704167606
-132,68,32,477400868,18.30850737099174
-135,66,28,477401403,18.308850133525223
-144,68,27,477401956,18.309179470794806
-151,65,26,477402491,18.309482716571402
-175,59,16,477416391,18.31450998958147
-178,59,22,477416949,18.314756639509667
-172,60,29,477417484,18.315056858790694
-168,56,30,477418042,18.315389474511235
-89,37,23,477434619,18.32802965651806
-96,37,22,477435155,18.328420015606653
-101,36,28,477435716,18.328871555296796
-71,26,30,477443261,18.33599450346643
-105,28,26,477456562,18.34639817429627
-107,25,28,477457111,18.346844514617132
-113,22,24,477457646,18.34724177499423
-110,21,20,477458238,18.347652770029825
-94,35,41,477464710,18.354273381888188
-99,43,38,477465246,18.3547809236208
-161,50,38,477474427,18.361659164603466
-170,50,41,477474975,18.36207955856689
-179,57,36,477476070,18.362792863511277
-246,75,20,477484130,18.36422816746019
-256,70,23,477484665,18.364337339252923
-263,75,21,477485757,18.3644936218294
-282,41,-1,477493386,18.363231485660037
-281,37,-5,477493943,18.363112980862944
-281,41,-4,477494478,18.363002520820004
-283,44,2,477495038,18.3629298587831
-227,46,0,477501225,18.362933298929146
-172,30,0,477509629,18.36458212310505
-164,32,0,477510193,18.364703614575454
-177,90,14,477519426,18.367103525358242
-181,92,9,477519988,18.36719895497665
-179,92,3,477521083,18.367293900533614
-179,69,17,477529145,18.37006571320167
-178,64,19,477529679,18.370272458861404
-173,62,13,477530769,18.370618170616197
-165,66,16,477538402,18.373492178772423
-159,62,14,477538956,18.373698882258875
